Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	
m/(s^2)	no units	m/(s^2)	no units	no units	m/(s^2)	no units	no units	ms	local_flux	no units	local_flux	no units	local_flux	no units	deg/s	no units	deg/s	no units	deg/s	no units	
-6.020084447931776	1884.0	7.455512781370111	1464.0	2562.0	2.14688440381631	0.0	55972.0	1708.1298828125	0.10217391304347827	948.0	1.509090909090909	-10.0	-1.8423153692614773	162.0	9.356119162465511	4635.0	110.67255254125742	-7209.0	-69.91865624865888	-627.0	
-5.710618199569034	1870.0	6.860641189837051	1512.0	2536.0	2.312705049179788	0.0	56612.0	1727.6611328125	0.0891304347826087	942.0	1.488888888888889	-20.0	-1.8782435129740522	180.0	25.25110501404912	4833.0	113.16497866931667	-7441.0	-73.08901295128118	-1663.0	
-5.79701211692126	1885.0	6.573375331141363	1536.0	2543.0	2.1282455598530436	0.0	57252.0	1747.1923828125	0.08478260869565217	940.0	1.4666666666666666	-31.0	-1.8942115768463077	188.0	34.88784314971703	4852.0	114.82965871139493	-7596.0	-73.47435371666828	-2290.0	
-6.586524545543858	1902.0	6.678764643537765	1529.0	2608.0	1.9165850515823482	0.0	57892.0	1766.7236328125	0.0782608695652174	937.0	1.4606060606060607	-34.0	-1.8303393213572856	156.0	37.21744613402637	5027.0	118.70201820402298	-7858.0	-76.15924670468628	-2441.0	
-6.8492849813706105	1912.0	7.113224419233226	1494.0	2630.0	1.7978201172701918	0.0	58532.0	1786.2548828125	0.058695652173913045	928.0	1.4464646464646465	-41.0	-1.848303393213573	165.0	26.51816566152777	5357.0	125.05974243425612	-8219.0	-81.07126530680542	-1743.0	
-6.055299076879424	1899.0	7.411066976062363	1468.0	2565.0	1.9653649079074915	0.0	59172.0	1805.7861328125	0.058695652173913045	928.0	1.4666666666666666	-31.0	-1.8183632734530941	150.0	20.634744422442377	5861.0	130.6634007439673	-8545.0	-88.67783033395827	-1361.0	
-5.623870022085634	1909.0	7.7583508275248185	1439.0	2530.0	1.8526701092592106	0.0	59812.0	1825.3173828125	0.058695652173913045	928.0	1.4363636363636363	-46.0	-1.8343313373253496	158.0	24.950399252899675	6360.0	135.47919901540254	-8866.0	-96.31034049443015	-1644.0	
-4.8628942801593595	1926.0	8.051894843057458	1414.0	2468.0	1.658396029725366	0.0	60452.0	1844.8486328125	0.05652173913043478	927.0	1.4282828282828284	-50.0	-1.788423153692615	135.0	33.88853812632435	6721.0	138.4800226724999	-9093.0	-101.89021617974232	-2228.0	
-4.378761045571835	1914.0	7.831950701111387	1431.0	2428.0	1.8056162339047925	0.0	61092.0	1864.3798828125	0.05	924.0	1.4323232323232322	-48.0	-1.794411177644711	138.0	45.42366667925559	6853.0	139.856432432463	-9233.0	-104.0131720280093	-2980.0	
-3.5417570086540606	1925.0	9.719755285448663	1275.0	2361.0	1.7003341996354155	0.0	61732.0	1883.9111328125	0.043478260869565216	921.0	1.4202020202020202	-54.0	-1.760479041916168	121.0	33.54670715413145	6932.0	141.27085978684607	-9269.0	-105.09592334530558	-2206.0	
-2.8194955857363695	1901.0	10.296828033235803	1226.0	2302.0	2.002484167848488	0.0	62372.0	1903.4423828125	0.041304347826086954	920.0	1.391919191919192	-68.0	-1.7804391217564872	131.0	25.445036904292728	6698.0	133.2965765228357	-8709.0	-101.45597128159048	-1681.0	
-1.6964370444809913	1899.0	10.44436252341064	1212.0	2210.0	2.0392864837049585	0.0	63012.0	1922.9736328125	0.030434782608695653	915.0	1.3717171717171717	-78.0	-1.8003992015968067	141.0	24.781104166045882	6285.0	122.01207121870088	-7970.0	-95.16796313291522	-1641.0	
-1.2587812323635414	1885.0	10.480921558027918	1208.0	2174.0	2.212703330967486	0.0	63652.0	1942.5048828125	0.041304347826086954	920.0	1.3797979797979798	-74.0	-1.7624750499001998	122.0	30.255588999067967	5664.0	109.03436184279383	-7155.0	-85.77784106109335	-2000.0	
-1.0158820971530098	1903.0	11.394803714804363	1133.0	2155.0	2.0074036740078385	0.0	64292.0	1962.0361328125	0.03260869565217391	916.0	1.3717171717171717	-78.0	-1.7624750499001998	122.0	32.7750339398519	5057.0	96.97548802981461	-6387.0	-76.57109634700309	-2166.0	
