Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
-5.447681327149384	2651.0	1954.0	1.6604387136329466	-7.587533099239798	2541.0	0.0	58166.0	1775.08544921875	0.3575	664.0	-716.0	-0.6194331983805668	-0.32186234817813764	-34.0	-32.0	6.10185043584646	1.8081823939764028	-143.0	-538.0	-0.6417309733596069	
-5.152426178013577	2661.0	1973.0	1.4240488653089194	-7.7097902724257645	2516.0	0.0	58806.0	1794.61669921875	0.3575	664.0	-716.0	-0.6194331983805668	-0.32186234817813764	-34.0	-64.0	8.839272059948005	2.7396750691397376	-211.0	-717.0	-0.1413925695479766	
-4.893360930899428	2675.0	1996.0	1.1400973862476402	-7.881553348331029	2494.0	0.0	59446.0	1814.14794921875	0.3575	664.0	-716.0	-0.6194331983805668	-0.32186234817813764	-34.0	-111.0	11.867257990518429	5.3491230812884645	-389.0	-915.0	0.6058926425053812	
-4.383514275340469	2671.0	2012.0	0.9342867516674658	-7.832378323382706	2451.0	0.0	60086.0	1833.67919921875	0.3425	658.0	-719.0	-0.6255060728744939	-0.3319838056680162	-29.0	-341.0	25.11087322220523	8.214041169106014	-612.0	-1781.0	4.163773064752285	
-4.161854340605714	2692.0	2049.0	0.48123260609521734	-8.092234855139575	2432.0	0.0	60726.0	1853.21044921875	0.3425	658.0	-719.0	-0.6255060728744939	-0.3319838056680162	-29.0	-650.0	50.43584645970332	11.96789630052766	-925.0	-3437.0	8.942757066427097	
-4.441246466656943	2667.0	2095.0	-0.07702761807518754	-7.804989161606387	2455.0	0.0	61366.0	1872.74169921875	0.3425	658.0	-719.0	-0.6255060728744939	-0.3319838056680162	-29.0	-932.0	74.09389814956415	17.11530535314205	-1324.0	-4984.0	13.321375548544465	
-4.898899025391579	2668.0	2139.0	-0.6041882534434955	-7.832157092672183	2493.0	0.0	62006.0	1892.27294921875	0.3425	658.0	-719.0	-0.6255060728744939	-0.3319838056680162	-29.0	-1036.0	84.75302033950146	22.30236658824862	-1690.0	-5681.0	14.96907246134052	
-4.695381863681572	2633.0	2129.0	-0.490567320538132	-7.4061627554090235	2476.0	0.0	62646.0	1911.80419921875	0.2975	640.0	-744.0	-0.6761133603238867	-0.32186234817813764	-34.0	-1272.0	84.00367028597645	25.572219636111278	-1903.0	-5632.0	18.62306913513662	
-3.8756982462458565	2637.0	2142.0	-0.6650627198237431	-7.449648598304717	2407.0	0.0	63286.0	1931.33544921875	0.2975	640.0	-744.0	-0.6761133603238867	-0.32186234817813764	-34.0	-1484.0	76.52546260896162	27.838283386483916	-2033.0	-5143.0	21.89876030816283	
-2.4612774918540565	2628.0	2158.0	-0.8896539473104306	-7.331562480370772	2288.0	0.0	63926.0	1950.86669921875	0.2975	640.0	-744.0	-0.6761133603238867	-0.32186234817813764	-34.0	-1799.0	72.25875516133966	30.775274407679596	-2216.0	-4864.0	26.76164257068413	
