Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2388.0	5.32635214966385	-4.269546938376842	2420.0	-4.4297177787166815	1631.0	0.0	47739.0	1456.878662109375	-0.63	269.0	0.7125506072874495	-58.0	-120.0	-0.14777327935222673	1172.0	-1.6210429729316411	2981.0	-45.74754422984071	-19.592046563980162	-33.0	
2364.0	5.504858795693286	-4.276025192576254	2420.0	-4.138905650834351	1616.0	0.0	48379.0	1476.409912109375	-0.6225	272.0	0.7145748987854251	-57.0	-149.0	-0.08906882591093118	1417.0	-0.9328643523474538	3143.0	-48.22915354810534	-23.376261153403412	-78.0	
2351.0	5.680696838015586	-4.54936381748902	2442.0	-3.985987536885287	1601.0	0.0	49019.0	1495.941162109375	-0.6225	272.0	0.7145748987854251	-57.0	-149.0	-0.08906882591093118	1640.0	-3.318550237039303	3205.0	-49.05312494787686	-26.806320723162983	78.0	
2343.0	5.928564633743576	-4.76258424469013	2459.0	-3.8913877253033546	1580.0	0.0	49659.0	1515.472412109375	-0.6225	272.0	0.7145748987854251	-57.0	-149.0	-0.08906882591093118	1762.0	-4.832543202324515	3220.0	-49.204563548614274	-28.679862115461596	177.0	
2313.0	6.044870352314275	-5.0367742923820185	2481.0	-3.534262685938955	1570.0	0.0	50299.0	1535.003662109375	-0.6125	276.0	0.7125506072874495	-58.0	-174.0	-0.038461538461538464	1835.0	-3.37972166998012	3257.0	-49.820556546274965	-29.80616935248132	82.0	
2302.0	6.139954162332041	-5.052202814415007	2482.0	-3.4010902977975097	1562.0	0.0	50939.0	1554.534912109375	-0.6125	276.0	0.7125506072874495	-58.0	-174.0	-0.038461538461538464	1851.0	1.1163786511699039	3327.0	-51.07457746157922	-30.064221300164363	-212.0	
2259.0	5.972050172407963	-5.175935140156147	2492.0	-2.8871716950549464	1576.0	0.0	51579.0	1574.066162109375	-0.6125	276.0	0.7125506072874495	-58.0	-174.0	-0.038461538461538464	1818.0	4.618443187031657	3419.0	-52.634734604307	-29.573454910873515	-441.0	
2352.0	6.377452267600979	-5.111916097044942	2487.0	-4.002319220951636	1542.0	0.0	52219.0	1593.597412109375	-0.6125	276.0	0.7125506072874495	-58.0	-174.0	-0.038461538461538464	1733.0	3.4714788193913444	3465.0	-53.30941482138928	-28.27592060210372	-366.0	
2331.0	6.954592049023253	-4.5407950976747955	2439.0	-3.732113354957239	1494.0	0.0	52859.0	1613.128662109375	-0.605	279.0	0.7105263157894737	-59.0	-191.0	-0.004048582995951417	1527.0	27.52714482336749	3867.0	-60.486197471303434	-25.186724795029132	-1939.0	
2249.0	7.50992596563883	-3.7693081980217196	2374.0	-2.7231784705691062	1448.0	0.0	53499.0	1632.659912109375	-0.605	279.0	0.7105263157894737	-59.0	-191.0	-0.004048582995951417	1464.0	40.22021715858694	4205.0	-66.20221591063088	-24.27718250896054	-2769.0	
